Product Name,Product Link,Image URL,Price,Original Price,Discount
"Auklet 45W GaN Fast Wall Charger, with PD & PPS Support, USB 2C, 1A Port, BIS Certified,Compatible with All iPhones, iPads, Samsung Galaxy, Smartwatch and All Android Mobiles,White",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3Mjg4NTAzODcxODE0MzU1OjE3NDc3MzQ0NTQ6c3BfYXRmX25leHQ6MzAwNTUwNjg2NjcxODMyOjowOjo&url=%2FAuklet-Chargers-Charging-Compatible-Connectivity%2Fdp%2FB0D26D5DB6%2Fref%3Dsr_1_18_sspa%3Fdib%3DeyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo%26dib_tag%3Dse%26keywords%3DMobile%2BChargers%26qid%3D1747734454%26sr%3D8-18-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/513KfPh+ooL._AC_UY218_.jpg,"₹1,560","₹3,999",
"Amazon Basics 25W Compact Wall Charger | Type-C Fast Charging Adapter for Samsung, Xiaomi Phones and iPhone (White, Without Cable)",https://www.amazon.in/Compact-Charger-Charging-Adapter-Samsung/dp/B0DS688NKW/ref=sr_1_19?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-19,https://m.media-amazon.com/images/I/41c9I4GRsrL._AC_UY218_.jpg,₹399,"₹1,099",
"Mi Xiaomi 2A Fast Charger USB-A Power Adapter - Phone Wall Charger Compatible with Android, Samsung Galaxy, Xiaomi Redmi, Headphones, Bluetooth Devices - 10W Mobile Charging Block - Black",https://www.amazon.in/Charger-Mobile-Phones-Micro-Cable/dp/B085CZ3SR1/ref=sr_1_20?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-20,https://m.media-amazon.com/images/I/61EG+JAwGaL._AC_UY218_.jpg,₹499,₹599,
"Ambrane USB Port Charger, 10.5W Fast Charging Mobile Adapter for iPhone & Android, Bluetooth Devices, Smartwatch, High-Speed, BIS Certified, Universal Compatibility, Compact & Travel Friendly (AWC-38)",https://www.amazon.in/Ambrane-Bluetooth-Smartwatch-High-Speed-Compatibility/dp/B07QBQ27DC/ref=sr_1_21?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-21,https://m.media-amazon.com/images/I/41ZlWnHoAmL._AC_UY218_.jpg,₹199,₹499,
"Kratos 65W Fast Charger Adapter & USB-A to Type C Cable Combo, Compatible with OnePlus, Realme, Xiaomi, Redmi, Oppo, Vivo & Other Smartphones, Type C Charger Supports Dash, Warp, Vooc,SuperVooc",https://www.amazon.in/Kratos-Compatible-Smartphones-Supports-SuperVooc/dp/B0DYPFNH6Z/ref=sr_1_22?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-22,https://m.media-amazon.com/images/I/51WaJLCa2FL._AC_UY218_.jpg,₹499,"₹1,999",
"Ambrane 18W Wall Charger USB Port, Fast Mobile Charger Adapter, Compatible with Iphone11/Xs/Xs Max/Xr/X/8/7/6/Plus,Ipad Android, Headphones, Bluetooth smartwatch, Power Bank (RAAP M10, Black Clear)",https://www.amazon.in/Ambrane-BoostedSpeed-Compatible-RAAP-M10/dp/B0C9MM52MS/ref=sr_1_23?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-23,https://m.media-amazon.com/images/I/71RkOmrDj2L._AC_UY218_.jpg,₹299,₹599,
"Samsung Original 25W Type-C Travel Adaptor Without Cable, White",https://www.amazon.in/Samsung-Original-Type-C-Adaptor-without/dp/B0D2R2MXXJ/ref=sr_1_24?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-24,https://m.media-amazon.com/images/I/512UVkoMMEL._AC_UY218_.jpg,₹999,"₹1,699",
Mi 33W SonicCharge 2.0 USB Charger,https://www.amazon.in/33W-SonicCharge-2-0-USB-Charger/dp/B08RZ5K9YH/ref=sr_1_25?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-25,https://m.media-amazon.com/images/I/51oepOPIPmL._AC_UY218_.jpg,₹999,"₹1,999",
"Portronics 80W Dual Output Fast Car Charger with Type-C PD & USB, LED Indicator, Charging Adapter Compatible with Cars for iPhone & Android Smartphone, Smartwatch, Earbud, Power Bank (Black)",https://www.amazon.in/Portronics-Indicator-Compatible-Smartphone-Smartwatch/dp/B0DJBZJM15/ref=sr_1_26?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-26,https://m.media-amazon.com/images/I/51OyrUyY3bL._AC_UY218_.jpg,₹431,"₹43,100",
"Auklet 65W GaN Fast Wall Charger, with PD & PPS Support, USB 2C, 1A Port, BIS Certified, Compatible with All iPhones, iPads, MacBooks, laptops, and All Android mobiles (White)",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3Mjg4NTAzODcxODE0MzU1OjE3NDc3MzQ0NTQ6c3BfbXRmOjMwMDU1MDY4NjY3MTczMjo6MDo6&url=%2FAuklet-Chargers-Charging-Compatible-Connectivity%2Fdp%2FB0D269NF1S%2Fref%3Dsr_1_27_sspa%3Fdib%3DeyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo%26dib_tag%3Dse%26keywords%3DMobile%2BChargers%26qid%3D1747734454%26sr%3D8-27-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61NUREVUfuL._AC_UY218_.jpg,"₹2,499","₹3,999",
"D-Link 20W Dual Port Fast Charger Type-C & USB-A for All Mobiles Phones, Tablets, Power Banks, Smart Watches, Earbuds Etc. Bis Certified, Compact Size & Easy to Carry. - White",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3Mjg4NTAzODcxODE0MzU1OjE3NDc3MzQ0NTQ6c3BfbXRmOjMwMDE0MzAzODk5MjgzMjo6MDo6&url=%2FD-LINK-Fast-Wall-Charger-Adapter%2Fdp%2FB0C81VTG83%2Fref%3Dsr_1_28_sspa%3Fdib%3DeyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo%26dib_tag%3Dse%26keywords%3DMobile%2BChargers%26qid%3D1747734454%26sr%3D8-28-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/51nlWiNiUvL._AC_UY218_.jpg,₹399,"₹1,899",
"Onepluss 65W Fast Charger & USB A to Type C Cable Combo,Supports Warp, SuperVOOC, Dash, Fast & Super Fast Charging, Charger Adapter Designed for One Plus & Other Type C Smartphones-65 W, White",https://www.amazon.in/Onepluss-65W-Supports-SuperVOOC-Smartphones-65/dp/B0DVGVZWJ9/ref=sr_1_29?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-29,https://m.media-amazon.com/images/I/61iI1na-fCL._AC_UY218_.jpg,₹595,"₹1,999","Buy 2 items, get 5% off"
"boAt WCDV 22.5W Dual Port Charger with 22.5W Power Delivery Support & 18W Quick Charge 3.0, Smart IC Protection, Auto Detection for Samsung, Xiaomi & Android Users with Type A to Type C Cable(White)",https://www.amazon.in/boAt-22-5W-Delivery-Protection-Detection/dp/B0BQMSV5Q2/ref=sr_1_30?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-30,https://m.media-amazon.com/images/I/51z87Q-GnuL._AC_UY218_.jpg,₹699,"₹2,490",
"Fast Type-C Charger for Xiaomi Redmi Note 9 Pro, Note 8, Note 8 pro Note 7 Pro, Note 7S, Note 7, 8A Mi A1, Mi A2, Mi A3 Type -C Mobile Android Charger",https://www.amazon.in/Type-C-Charger-Xiaomi-Mobile-Android/dp/B0B18TGTJP/ref=sr_1_31?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-31,https://m.media-amazon.com/images/I/61ABnZvvmrL._AC_UY218_.jpg,₹359,₹799,
"Fast Charger for Samsung Galaxy J5/J6/J7/J8/A7/A8/On 5/On 6/On 7 On 8 Mobile Charger | Wall Charger | Android Smartphone Charger | Hi Speed Travel Charger with 1m Micro USB Cable (2.4 Amp, White)",https://www.amazon.in/bArrett-Charger-Original-Chargers-Charging/dp/B08N5HXSS4/ref=sr_1_32?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-32,https://m.media-amazon.com/images/I/610gutwTmZL._AC_UY218_.jpg,₹309,₹799,
"CMF by Nothing 65W GaN 3A Multiport Mobile PD Charger, Type C Charger Block Compatible for Nothing Phone 2a/Phone 2/Phone 1,Supports Other Type-C Devices,Nothing Fast Charging Adapter -(Orange)",https://www.amazon.in/Nothing-Multiport-Compatible-Supports-Charging/dp/B0DKF9Z7B1/ref=sr_1_33?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-33,https://m.media-amazon.com/images/I/31ZaBYlwSxL._AC_UY218_.jpg,₹999,"₹1,999",
"Portronics Adapto 45 22.5W Max Output USB & Type-C Dual Output Super Fast Charger,Wall Adapter Power Delivery 3.0& USB A Fast Charge Adaptor for iPhone,Android & Other Type C Enabled Devices(White)",https://www.amazon.in/Portronics-Charger-Charging-Protection-Compatibility/dp/B0BBRJDRL9/ref=sr_1_34?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-34,https://m.media-amazon.com/images/I/31suJXHtclL._AC_UY218_.jpg,₹499,₹999,
"D-Link 33W Dual Port Fast Charger Type-C & Usb-A For All Mobiles Phones,Tablets,Power Banks,Smart Watches,Earbuds. Bis Certified,Compact Size & Easy To Carry. Free Type C To Type C 3A(60W) Cable-White",https://www.amazon.in/D-Link-Charger-Charging-Universal-Compatibility/dp/B0C81W99ZL/ref=sr_1_35?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-35,https://m.media-amazon.com/images/I/61rDDTKHwJL._AC_UY218_.jpg,₹649,"₹3,199",
Fast Charger for Mi Xiaomi Redmi Mi 9/9A/9i/4/4A/5/5A/6A/6 Pro/7/7A/Y1/Y1 Lite/Y2/Y3/Xiaomi Mi Poco C3 | Wall | Travel | Adapter/Xiaomi Charger + Micro USB Fast Data Sync Charging Data Cable,https://www.amazon.in/Fast-Charger-Adapter-Smartphone-Charging/dp/B0BL7MNW3G/ref=sr_1_36?dib=eyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo&dib_tag=se&keywords=Mobile+Chargers&qid=1747734454&sr=8-36,https://m.media-amazon.com/images/I/61CvDggHJmL._AC_UY218_.jpg,₹359,₹799,
Fast Mobile Charger for Oppo A31 / Oppo A31 Original Mobile Charge Ultra Fast Charger Hi Speed Travel Charger with 1Meter Micro USB Sync Fast Charging Data Cable (2.4 Amp White),https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3Mjg4NTAzODcxODE0MzU1OjE3NDc3MzQ0NTQ6c3BfYnRmOjMwMDUwNjc1ODgwMTYzMjo6MDo6&url=%2FMobile-Charger-Original-Travel-Charging%2Fdp%2FB08SWMTK34%2Fref%3Dsr_1_37_sspa%3Fdib%3DeyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo%26dib_tag%3Dse%26keywords%3DMobile%2BChargers%26qid%3D1747734454%26sr%3D8-37-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1%26smid%3DA3UY8495IURDC5,https://m.media-amazon.com/images/I/516WFeMWOML._AC_UY218_.jpg,₹349,₹799,
AmazonBasics High Power 65W Mobile/Laptop Charger Dual Port Output with Type-C Charging Cable (White),https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3Mjg4NTAzODcxODE0MzU1OjE3NDc3MzQ0NTQ6c3BfYnRmOjMwMDUwMDQxNDEwNjczMjo6MDo6&url=%2FAmazonBasics-Mobile-Laptop-Charger-Charging%2Fdp%2FB0CZS47DCM%2Fref%3Dsr_1_38_sspa%3Fdib%3DeyJ2IjoiMSJ9.RXhguQmgTdOyZM49lhcWsYl3U4dYRiS67VKFnxGbxJ7A6XzZqGRjz-PTo5SyKmigjfFXxrq8F5d8AY4yZHFH-hTXGxREZLMlS7ULbYTKFQU_H2nGA6QZNOKVVp6cgngu1stZucG4J2JZ5U7Q2vBnDDk2oFc7jvwdCG8bxSX5bOLoY7lujb7bWtdZzuEfFhx0ZUrrzI6rXGtg36qbuGVzMnzd52qZbsX0GfRpBFpHZdU.a3Hzh7jP6khzl2udvTuz2ta91c0whn43LRWpY01HJUo%26dib_tag%3Dse%26keywords%3DMobile%2BChargers%26qid%3D1747734454%26sr%3D8-38-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/51UDbYqCcuL._AC_UY218_.jpg,"₹1,369","₹3,000",
Panasonic Eneloop CC61N Charger for AA & AAA Rechargeable Batteries,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2MzU3NTM1MTk2ODE3NDA2OjE3NDc3MzQ0NjA6c3BfYXRmX25leHQ6MzAwMTM2MjE5MTYyNTMyOjowOjo&url=%2FPanasonic-Rechargeable-AC100-240V-50-60HzWhite-Indicator%2Fdp%2FB07RYVVW8X%2Fref%3Dsr_1_33_sspa%3Fdib%3DeyJ2IjoiMSJ9.bRiHlayGAWJXDiMcDgTnpHn94BsSqvZwSyLIva7nf79IfoJEJYpCape6mEBomvQ4sV-Mh9hEKWsYmuy81MPTdIC-3ghBNi1GK-byZqgxzn_ja6GmSlzp6Ztc2JfpE3Bkt60Zy6RES02nBcLk1N-GSwPQZDDaX9NNbb0K24Vw-1WtHIJuawwcmNh0Lmu01WVmrR6isZa1jCSYRzwkVIVflo5sUi88Dr0Xv1rTnjGJuWc.JX3te2MXXPqLbTLCX453OaikzCQ9TtpRkR1criFZZXA%26dib_tag%3Dse%26keywords%3DMobile%2BChargers%26qid%3D1747734460%26sr%3D8-33-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/6130aPhdyKL._AC_UY218_.jpg,₹679,₹169.75,
Panasonic Eneloop CC17N advanced charger for AA & AAA rechargeable Batteries LED indicator charging control system.,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2MzU3NTM1MTk2ODE3NDA2OjE3NDc3MzQ0NjA6c3BfYXRmX25leHQ6MzAwMTM2MjE5MTYyMzMyOjowOjo&url=%2FPanasonic-rechargeable-Batteries-AC100-240V-indicator%2Fdp%2FB010I0STUY%2Fref%3Dsr_1_34_sspa%3Fdib%3DeyJ2IjoiMSJ9.bRiHlayGAWJXDiMcDgTnpHn94BsSqvZwSyLIva7nf79IfoJEJYpCape6mEBomvQ4sV-Mh9hEKWsYmuy81MPTdIC-3ghBNi1GK-byZqgxzn_ja6GmSlzp6Ztc2JfpE3Bkt60Zy6RES02nBcLk1N-GSwPQZDDaX9NNbb0K24Vw-1WtHIJuawwcmNh0Lmu01WVmrR6isZa1jCSYRzwkVIVflo5sUi88Dr0Xv1rTnjGJuWc.JX3te2MXXPqLbTLCX453OaikzCQ9TtpRkR1criFZZXA%26dib_tag%3Dse%26keywords%3DMobile%2BChargers%26qid%3D1747734460%26sr%3D8-34-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/61uHKwBTnfL._AC_UY218_.jpg,₹998,,
"Portronics Adapto 20 Type C 20w Charger for Android,iPhone 14/14 Plus/ 14 Pro/ 14 Pro Max, iPhone 13/13 Pro/13 Pro Max/13 Mini, 12/12 Mini/ 12 Pro Max, iPhone 11 Series with PD 3.0 (White)",https://www.amazon.in/Portronics-Adapto-Adapter-Charger-Charging/dp/B08VS3YLRK/ref=sr_1_35?dib=eyJ2IjoiMSJ9.bRiHlayGAWJXDiMcDgTnpHn94BsSqvZwSyLIva7nf79IfoJEJYpCape6mEBomvQ4sV-Mh9hEKWsYmuy81MPTdIC-3ghBNi1GK-byZqgxzn_ja6GmSlzp6Ztc2JfpE3Bkt60Zy6RES02nBcLk1N-GSwPQZDDaX9NNbb0K24Vw-1WtHIJuawwcmNh0Lmu01WVmrR6isZa1jCSYRzwkVIVflo5sUi88Dr0Xv1rTnjGJuWc.JX3te2MXXPqLbTLCX453OaikzCQ9TtpRkR1criFZZXA&dib_tag=se&keywords=Mobile+Chargers&qid=1747734460&sr=8-35,https://m.media-amazon.com/images/I/41AHEO-ofUL._AC_UY218_.jpg,₹349,"₹1,499",
