Product Name,Product Link,Image URL,Price,Original Price,Discount
"vivo Y20i (Nebula Blue, 64 GB)",https://www.flipkart.com/vivo-y20i-nebula-blue-64-gb/p/itma9dadd2db55ed?pid=MOBFUU8SHSR3ZBWT&lid=LSTMOBFUU8SHSR3ZBWTGJT0WX&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_427&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBFUU8SHSR3ZBWT.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/kelptow0/mobile/b/w/t/vivo-y20i-v2027-original-imafv8x9vthswmbx.jpeg?q=70,"₹15,490",,
"vivo X21 (Black, 128 GB)",https://www.flipkart.com/vivo-x21-black-128-gb/p/itmf5g4jncexzfgt?pid=MOBF5G4JFCYRDQZB&lid=LSTMOBF5G4JFCYRDQZBEKRZES&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_428&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBF5G4JFCYRDQZB.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/jhp5si80/mobile/q/z/b/vivo-x21-1725-1728-original-imaf5nnhzrjr9hnf.jpeg?q=70,"₹36,990",,
"vivo Y01 (Elegant Black, 32 GB)",https://www.flipkart.com/vivo-y01-elegant-black-32-gb/p/itm3dde688a51a9e?pid=MOBGE6XRMMUTEJYG&lid=LSTMOBGE6XRMMUTEJYGSPKA5Y&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_429&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGE6XRMMUTEJYG.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/r/w/f/-original-imagjdmzpy5at2kk.jpeg?q=70,"₹7,999","₹12,999",38% off
"vivo X70 Pro+ (EnBlack, 256 GB)",https://www.flipkart.com/vivo-x70-pro-enblack-256-gb/p/itm838af278332f6?pid=MOBG6XXU6WJPKWSY&lid=LSTMOBG6XXU6WJPKWSYKGMEWV&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_430&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBG6XXU6WJPKWSY.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/ku4ezrk0/mobile/p/c/q/x70-pro-v2114-vivo-original-imag7bq5m6bbefup.jpeg?q=70,"₹84,985","₹84,990",
"vivo Y33T (Mid day dream, 128 GB)",https://www.flipkart.com/vivo-y33t-mid-day-dream-128-gb/p/itm97fb1b024d69f?pid=MOBGAHK6XU8FK5XS&lid=LSTMOBGAHK6XU8FK5XS24FOZZ&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_431&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGAHK6XU8FK5XS.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/t/j/w/-original-imagjdmzsbjkuzhr.jpeg?q=70,"₹17,990","₹22,990",21% off
"vivo X90 Pro (Legendary Black, 256 GB)",https://www.flipkart.com/vivo-x90-pro-legendary-black-256-gb/p/itme1bb24e62003b?pid=MOBGZVNN3CRFTMJS&lid=LSTMOBGZVNN3CRFTMJSL4CF8V&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_432&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGZVNN3CRFTMJS.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/1/m/r/x90-pro-v2219-vivo-original-imagzzrqg2zbjfas.jpeg?q=70,"₹59,980","₹91,900",34% off
"vivo V29 5G (Black, 256 GB)",https://www.flipkart.com/vivo-v29-5g-black-256-gb/p/itm69ac491d37e36?pid=MOBGTR8XZZSSRYGF&lid=LSTMOBGTR8XZZSSRYGFRLQR2M&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_433&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBGTR8XZZSSRYGF.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/u/9/l/-original-imagtyw2cvvhz4hj.jpeg?q=70,"₹38,999","₹44,999",13% off
"vivo X60 Pro+ (Emperor Blue, 256 GB)",https://www.flipkart.com/vivo-x60-pro-emperor-blue-256-gb/p/itmc56b23791cfd5?pid=MOBGF89FS5K98WPH&lid=LSTMOBGF89FS5K98WPHNQTX2S&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_434&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBGF89FS5K98WPH.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/kmns7m80/mobile/r/a/f/x60-pro-v2047-vivo-original-imagfht6cwsabkhg.jpeg?q=70,"₹74,990",,
"SAMSUNG Galaxy S25 Edge 5G (Titanium Jetblack, 512 GB)",https://www.flipkart.com/samsung-galaxy-s25-edge-5g-titanium-jetblack-512-gb/p/itma2ff84b74527b?pid=MOBHBXJHW2VN5A2M&lid=LSTMOBHBXJHW2VN5A2MVEYR8O&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_435&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=en_IeAmpJCQFeGs_con7Znw3bTKkRLA3pFf4oM174bGkMQfBYGYOR2_yve-GhkxKGIyLMq1GQisrDrAVftcglFjj_UFjCTyOHoHZs-Z5_PS_w0%3D&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/3/i/0/-original-imahc6dhagzy3gpz.jpeg?q=70,"₹1,09,999","₹1,21,999",9% off
"vivo Y93 (NebulPurple, 64 GB)",https://www.flipkart.com/vivo-y93-nebulpurple-64-gb/p/itmfdd1d666ea643?pid=MOBFC759MWVRC7YZ&lid=LSTMOBFC759MWVRC7YZDXQHDM&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_436&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBFC759MWVRC7YZ.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/jq4353k0/mobile/2/n/s/vivo-y93-1815-original-imafc7bpynrfx3e2.jpeg?q=70,"₹14,990",,
"SAMSUNG Galaxy S25 Edge 5G (Titanium Silver, 512 GB)",https://www.flipkart.com/samsung-galaxy-s25-edge-5g-titanium-silver-512-gb/p/itm62953909f8f42?pid=MOBHBXJHKSYFNJJB&lid=LSTMOBHBXJHKSYFNJJBQS2NUY&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_437&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=en_IeAmpJCQFeGs_con7Znw3bTKkRLA3pFf4oM174bGkMReP_crz_E-54wD6571iiyDCscxOQYdNUimUuoMY_neGPUFjCTyOHoHZs-Z5_PS_w0%3D&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/o/v/1/-original-imahc6dhjmddgztj.jpeg?q=70,"₹1,09,999","₹1,21,999",9% off
"vivo Y93 (Nebula Purple, 32 GB)",https://www.flipkart.com/vivo-y93-nebula-purple-32-gb/p/itme381dbb10403d?pid=MOBFBYKSRZFCX2NS&lid=LSTMOBFBYKSRZFCX2NSYR301H&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_438&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBFBYKSRZFCX2NS.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/jq4353k0/mobile/2/n/s/vivo-y93-1815-original-imafc7bpynrfx3e2.jpeg?q=70,"₹15,990",,
"vivo V20 (Midnight Jazz, 128 GB)",https://www.flipkart.com/vivo-v20-midnight-jazz-128-gb/p/itm2f3fbb0879ced?pid=MOBFVWB4GFUMPEBY&lid=LSTMOBFVWB4GFUMPEBYVMCKMW&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_439&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBFVWB4GFUMPEBY.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/kfikya80/mobile/p/g/g/vivo-v20-v2025-pd2039f-in-original-imafvyhyageajey4.jpeg?q=70,"₹27,990",,
"vivo V20 2021 (Sunset Melody, 128 GB)",https://www.flipkart.com/vivo-v20-2021-sunset-melody-128-gb/p/itmeb2d487ab5550?pid=MOBFYFYYBYDNKTTP&lid=LSTMOBFYFYYBYDNKTTPCPQCVC&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_440&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBFYFYYBYDNKTTP.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/kjlrb0w0/mobile/t/t/p/vivo-v20-v2040-original-imafz53yymskxshq.jpeg?q=70,"₹27,990",,
"vivo V20 2021 (Midnight Jazz, 128 GB)",https://www.flipkart.com/vivo-v20-2021-midnight-jazz-128-gb/p/itmeb2d487ab5550?pid=MOBFYFYYPRTNRTZP&lid=LSTMOBFYFYYPRTNRTZPZ1FVMP&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_441&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBFYFYYPRTNRTZP.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/kjlrb0w0/mobile/t/z/p/vivo-v20-v2040-original-imafz53ystfagkam.jpeg?q=70,"₹27,990",,
"vivo V23e 5G (Midnight Blue, 128 GB)",https://www.flipkart.com/vivo-v23e-5g-midnight-blue-128-gb/p/itm90d9df020a3d3?pid=MOBGBMKTNVSSRY77&lid=LSTMOBGBMKTNVSSRY77TBOKJO&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_442&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBGBMKTNVSSRY77.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/kzvlua80/mobile/e/k/h/-original-imagbs8hxzndgxg5.jpeg?q=70,"₹24,999","₹28,990",13% off
"vivo Y95 (Starry Black, 64 GB)",https://www.flipkart.com/vivo-y95-starry-black-64-gb/p/itmfb39tfngheyj9?pid=MOBFB39T9PHMYDZW&lid=LSTMOBFB39T9PHMYDZWMUDKMA&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_443&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBFB39T9PHMYDZW.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/jori64w0/mobile/d/z/w/vivo-y95-1807-original-imafb5zxzkbvxnpf.jpeg?q=70,"₹18,990",,
"vivo V20 2021 (Midnight Jazz, 256 GB)",https://www.flipkart.com/vivo-v20-2021-midnight-jazz-256-gb/p/itmeb2d487ab5550?pid=MOBGYFDHJFHQWE6T&lid=LSTMOBGYFDHJFHQWE6T9SOPHW&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_444&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBGYFDHJFHQWE6T.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/kjlrb0w0/mobile/t/z/p/vivo-v20-v2040-original-imafz53ystfagkam.jpeg?q=70,"₹30,990",,
"vivo V20 2021 (Sunset Melody, 256 GB)",https://www.flipkart.com/vivo-v20-2021-sunset-melody-256-gb/p/itmeb2d487ab5550?pid=MOBGYFDHBHMUJZ7J&lid=LSTMOBGYFDHBHMUJZ7JFZQXPG&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_445&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBGYFDHBHMUJZ7J.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/kjlrb0w0/mobile/t/t/p/vivo-v20-v2040-original-imafz53yymskxshq.jpeg?q=70,"₹30,990",,
"vivo V25 Pro 5G (Sailing Blue, 128 GB)",https://www.flipkart.com/vivo-v25-pro-5g-sailing-blue-128-gb/p/itmf39a233ebeab9?pid=MOBGPEE5EHRFF66H&lid=LSTMOBGPEE5EHRFF66HVMUKF3&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_446&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBGPEE5EHRFF66H.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/e/k/a/v25-pro-5g-v-2158-vivo-original-imah4fg5hgpa2pww.jpeg?q=70,"₹35,899","₹39,999",10% off
"vivo V23e 5G (Sunshine Gold, 128 GB)",https://www.flipkart.com/vivo-v23e-5g-sunshine-gold-128-gb/p/itm90d9df020a3d3?pid=MOBGBMKTFKGWS3YB&lid=LSTMOBGBMKTFKGWS3YBYNMUOD&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_447&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBGBMKTFKGWS3YB.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/kzvlua80/mobile/l/f/p/-original-imagbs8hgkpxw9vb.jpeg?q=70,"₹24,990","₹29,990",16% off
"vivo Y20T (Obsidian Black, 64 GB)",https://www.flipkart.com/vivo-y20t-obsidian-black-64-gb/p/itmc09a709ef9659?pid=MOBG7K6HZKTN6R7E&lid=LSTMOBG7K6HZKTN6R7EPTAH1N&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_448&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBG7K6HZKTN6R7E.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/kuipea80/mobile/b/6/e/y20t-pd2093f-ex-v2129-vivo-original-imag7mg2tq2gx2bz.jpeg?q=70,"₹15,490","₹19,490",20% off
"vivo Y20T (Purist Blue, 64 GB)",https://www.flipkart.com/vivo-y20t-purist-blue-64-gb/p/itmc09a709ef9659?pid=MOBG7K6H5Q7RCHXU&lid=LSTMOBG7K6H5Q7RCHXUXJUF8I&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_449&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBG7K6H5Q7RCHXU.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/kuipea80/mobile/n/9/x/y20t-pd2093f-ex-v2129-vivo-original-imag7mg2yd8tpcuf.jpeg?q=70,"₹15,490","₹19,490",20% off
"vivo Y28E (Vintage Red, 64 GB)",https://www.flipkart.com/vivo-y28e-vintage-red-64-gb/p/itm507182dc885d9?pid=MOBH5YHERRPM3ZMD&lid=LSTMOBH5YHERRPM3ZMDXRHX6F&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_450&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBH5YHERRPM3ZMD.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/9/h/o/y28e-y28e-vivo-original-imah5yhe67guttyy.jpeg?q=70,"₹12,890","₹12,999",
"vivo Y83 Pro (Nebula Purple, 64 GB)",https://www.flipkart.com/vivo-y83-pro-nebula-purple-64-gb/p/itmfcxfhmzyhgesk?pid=MOBF96HJQFRP422J&lid=LSTMOBF96HJQFRP422JSQRQGH&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_451&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBF96HJQFRP422J.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/js98x3k0/mobile/2/2/j/vivo-y83-pro-1726-pd1803f-ex-original-imafdv9pxqdevcfx.jpeg?q=70,"₹16,990",,
"vivo V27 5G (Magic Blue, 256 GB)",https://www.flipkart.com/vivo-v27-5g-magic-blue-256-gb/p/itmda41e16fadd72?pid=MOBGNCWFHEACGHEE&lid=LSTMOBGNCWFHEACGHEERDQTZW&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_452&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBGNCWFHEACGHEE.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/b/f/m/-original-imagna3ezkdusyrz.jpeg?q=70,"₹35,990","₹40,999",12% off
"vivo Y91i (Ocean Blue, 32 GB)",https://www.flipkart.com/vivo-y91i-ocean-blue-32-gb/p/itme66fe8a09dbef?pid=MOBFQEDGGDYRB8Q9&lid=LSTMOBFQEDGGDYRB8Q9RF2BAH&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_453&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBFQEDGGDYRB8Q9.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/k9stjm80/mobile/8/q/9/vivo-y91i-vivo-1820-pd1818hf-ex-original-imafrgnrngnjwfka.jpeg?q=70,"₹9,990",,
"vivo Y100A (Metal Black, 128 GB)",https://www.flipkart.com/vivo-y100a-metal-black-128-gb/p/itme3009269ef854?pid=MOBH7GGYX5VKZTXY&lid=LSTMOBH7GGYX5VKZTXYJILIK8&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_454&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBH7GGYX5VKZTXY.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/b/w/m/y100a-y100a-5g-vivo-original-imah7ggyapdzpxc2.jpeg?q=70,"₹17,980","₹29,999",40% off
"vivo Y28e (Vintage Red, 128 GB)",https://www.flipkart.com/vivo-y28e-vintage-red-128-gb/p/itm6af89b502ab27?pid=MOBH2XDGJECYVEZC&lid=LSTMOBH2XDGJECYVEZCPVZYFC&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_455&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBH2XDGJECYVEZC.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/y/3/d/y28s-5g-v2351-vivo-original-imah2v7gtgamhrgp.jpeg?q=70,"₹12,499","₹15,999",21% off
"vivo V20 (Sunset Melody, 256 GB)",https://www.flipkart.com/vivo-v20-sunset-melody-256-gb/p/itm3c6e689e97959?pid=MOBFVWB4ABCGNZQG&lid=LSTMOBFVWB4ABCGNZQGJ9MU8P&marketplace=FLIPKART&store=tyy%2F4io&srno=b_19_456&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=e2165b03-5c5f-4ec9-969d-31d48a09b8ac.MOBFVWB4ABCGNZQG.SEARCH&ppt=None&ppn=None&ssid=kev0fowpzk0000001747564958354,https://rukminim2.flixcart.com/image/312/312/kfikya80/mobile/2/a/k/vivo-v20-v2025-pd2039f-in-original-imafvymfchzgyykh.jpeg?q=70,"₹30,990",,
